JobName,SubmitTime,StartTime,FinishTime,SLR,CriticalPathTime,TotalCPUTicks,Stretch,Speedup,
J13257,1296033240,1296033240,1296046500,1.0,13260,106080,0.125,8.0
J13258,1296033300,1296033300,1296046560,1.0,13260,106080,0.125,8.0
J13259,1296033300,1296033300,1296046620,1.0,13320,106560,0.125,8.0
J13260,1296033300,1296033300,1296046620,1.0,13320,106560,0.125,8.0
J13261,1296033300,1296033300,1296046560,1.0,13260,106080,0.125,8.0
J13262,1296033300,1296033300,1296046560,1.0,13260,106080,0.125,8.0
J13263,1296033300,1296033300,1296046620,1.0,13320,106560,0.125,8.0
J13264,1296033300,1296033300,1296046560,1.0,13260,106080,0.125,8.0
J13265,1296034680,1296034680,1296043980,1.0,9300,148800,0.0625,16.0
J13266,1296034860,1296034860,1296052500,1.0,17640,846720,0.0208333333333,48.0
J13267,1296034860,1296034860,1296036540,1.0,1680,80640,0.0208333333333,48.0
J13268,1296035940,1296035940,1296080160,1.0,44220,2122560,0.0208333333333,48.0
J13269,1296036000,1296036000,1296070860,1.0,34860,2231040,0.015625,64.0
J13270,1296036000,1296036000,1296071400,1.0,35400,2265600,0.015625,64.0
J13271,1296036000,1296036000,1296086280,1.0,50280,3217920,0.015625,64.0
J13272,1296036000,1296036000,1296075660,1.0,39660,2538240,0.015625,64.0
J13273,1296036000,1296036000,1296072120,1.0,36120,2311680,0.015625,64.0
J13274,1296036060,1296036060,1296081780,1.0,45720,2926080,0.015625,64.0
J13275,1296036540,1296036540,1296040560,1.0,4020,514560,0.0078125,128.0
J13276,1296037320,1296037320,1296042060,1.0,4740,75840,0.0625,16.0
J13277,1296038400,1296038400,1296048300,1.0,9900,633600,0.015625,64.0
J13278,1296038400,1296038400,1296048300,1.0,9900,633600,0.015625,64.0
J13279,1296039300,1296039300,1296044040,1.0,4740,75840,0.0625,16.0
J13280,1296040020,1296040020,1296217140,1.0,177120,22671360,0.0078125,128.0
J13281,1296041760,1296041760,1296047820,1.0,6060,96960,0.0625,16.0
J13282,1296041880,1296041880,1296050580,1.0,8700,139200,0.0625,16.0
J13283,1296042000,1296042000,1296048360,1.0,6360,101760,0.0625,16.0
J13284,1296042060,1296042060,1296047520,1.0,5460,87360,0.0625,16.0
J13285,1296042180,1296042180,1296051960,1.0,9780,156480,0.0625,16.0
J13286,1296042300,1296042300,1296052560,1.0,10260,164160,0.0625,16.0
J13287,1296042420,1296042420,1296048420,1.0,6000,96000,0.0625,16.0
J13288,1296042480,1296042480,1296050400,1.0,7920,126720,0.0625,16.0
J13289,1296042600,1296042600,1296051720,1.0,9120,145920,0.0625,16.0
J13290,1296042720,1296042720,1296050640,1.0,7920,126720,0.0625,16.0
J13291,1296042840,1296042840,1296049200,1.0,6360,101760,0.0625,16.0
J13292,1296042900,1296042900,1296049740,1.0,6840,109440,0.0625,16.0
J13293,1296043020,1296043020,1296050160,1.0,7140,114240,0.0625,16.0
J13294,1296043140,1296043140,1296050880,1.0,7740,123840,0.0625,16.0
J13295,1296043320,1296043320,1296054780,1.0,11460,183360,0.0625,16.0
J13296,1296043500,1296043500,1296049680,1.0,6180,49440,0.125,8.0
J13297,1296044640,1296044640,1296049260,1.0,4620,73920,0.0625,16.0
J13298,1296044820,1296044820,1296048780,1.0,3960,506880,0.0078125,128.0
J13299,1296045120,1296045120,1296052260,1.0,7140,456960,0.015625,64.0
J13300,1296045600,1296045600,1296052200,1.0,6600,105600,0.0625,16.0
J13301,1296045840,1296045840,1296050460,1.0,4620,73920,0.0625,16.0
J13302,1296046320,1296046320,1296050940,1.0,4620,73920,0.0625,16.0
J13303,1296046980,1296046980,1296051600,1.0,4620,73920,0.0625,16.0
J13304,1296046980,1296046980,1296051540,1.0,4560,72960,0.0625,16.0
J13305,1296047520,1296047520,1296052080,1.0,4560,72960,0.0625,16.0
J13306,1296048420,1296048420,1296052980,1.0,4560,72960,0.0625,16.0
J13307,1296048420,1296048420,1296052980,1.0,4560,72960,0.0625,16.0
J13308,1296048720,1296048720,1296054780,1.0,6060,387840,0.015625,64.0
J13309,1296048780,1296048780,1296054900,1.0,6120,391680,0.015625,64.0
J13310,1296049380,1296049380,1296054660,1.0,5280,337920,0.015625,64.0
J13311,1296049380,1296049380,1296054480,1.0,5100,326400,0.015625,64.0
J13312,1296049980,1296049980,1296053880,1.0,3900,499200,0.0078125,128.0
J13313,1296050340,1296050340,1296054900,1.0,4560,72960,0.0625,16.0
J13314,1296050340,1296050340,1296054900,1.0,4560,72960,0.0625,16.0
J13315,1296051660,1296051660,1296056280,1.0,4620,73920,0.0625,16.0
J13316,1296051660,1296051660,1296056280,1.0,4620,73920,0.0625,16.0
J13317,1296052860,1296052860,1296057540,1.0,4680,74880,0.0625,16.0
J13318,1296054120,1296054120,1296065580,1.0,11460,550080,0.0208333333333,48.0
J13319,1296054420,1296054420,1296057660,1.0,3240,414720,0.0078125,128.0
J13320,1296054540,1296054540,1296054720,1.0,180,2880,0.0625,16.0
J13321,1296054840,1296054840,1296058200,1.0,3360,53760,0.0625,16.0
J13322,1296054960,1296054960,1296059580,1.0,4620,73920,0.0625,16.0
J13323,1296055080,1296055080,1296060420,1.0,5340,85440,0.0625,16.0
J13324,1296055140,1296055140,1296060540,1.0,5400,86400,0.0625,16.0
J13325,1296055320,1296055320,1296055440,1.0,120,1920,0.0625,16.0
J13326,1296055380,1296055380,1296055500,1.0,120,1920,0.0625,16.0
J13327,1296055380,1296055380,1296086400,1.0,31020,1985280,0.015625,64.0
J13328,1296056580,1296056580,1296099660,1.0,43080,344640,0.125,8.0
J13329,1296056640,1296056640,1296061500,1.0,4860,77760,0.0625,16.0
J13330,1296056880,1296056880,1296084420,1.0,27540,1321920,0.0208333333333,48.0
J13331,1296057300,1296057300,1296069960,1.0,12660,607680,0.0208333333333,48.0
J13332,1296057420,1296057420,1296099900,1.0,42480,2039040,0.0208333333333,48.0
J13333,1296058200,1296058200,1296064260,1.0,6060,775680,0.0078125,128.0
J13334,1296058680,1296058680,1296061860,1.0,3180,407040,0.0078125,128.0
J13335,1296060600,1296060600,1296062700,1.0,2100,33600,0.0625,16.0
J13336,1296060720,1296060720,1296062940,1.0,2220,35520,0.0625,16.0
J13337,1296060900,1296060900,1296063060,1.0,2160,34560,0.0625,16.0
J13338,1296061080,1296061080,1296063240,1.0,2160,34560,0.0625,16.0
J13339,1296061620,1296061620,1296067560,1.0,5940,95040,0.0625,16.0
J13340,1296061680,1296061680,1296067620,1.0,5940,95040,0.0625,16.0
J13341,1296062520,1296062520,1296068460,1.0,5940,95040,0.0625,16.0
J13342,1296062580,1296062580,1296068580,1.0,6000,96000,0.0625,16.0
J13343,1296063240,1296063240,1296066240,1.0,3000,48000,0.0625,16.0
J13344,1296063420,1296063420,1296069180,1.0,5760,92160,0.0625,16.0
J13345,1296063600,1296063600,1296069420,1.0,5820,93120,0.0625,16.0
J13346,1296074640,1296074640,1296579420,1.0,504780,32305920,0.015625,64.0
J13347,1296075840,1296075840,1296579420,1.0,503580,32229120,0.015625,64.0
J13348,1296076800,1296076800,1296172680,1.0,95880,6136320,0.015625,64.0
J13349,1296076860,1296076860,1296261120,1.0,184260,11792640,0.015625,64.0
J13350,1296108720,1296108720,1296128340,1.0,19620,2511360,0.0078125,128.0
J13351,1296115680,1296115680,1296121560,1.0,5880,752640,0.0078125,128.0
J13352,1296116220,1296116220,1296120120,1.0,3900,499200,0.0078125,128.0
J13353,1296117660,1296117660,1296118380,1.0,720,92160,0.0078125,128.0
J13354,1296117720,1296117720,1296171780,1.0,54060,13839360,0.00390625,256.0
J13355,1296118080,1296118080,1296128280,1.0,10200,1305600,0.0078125,128.0
J13356,1296118860,1296118860,1296165300,1.0,46440,5944320,0.0078125,128.0
J13357,1296119280,1296119280,1296120960,1.0,1680,80640,0.0208333333333,48.0
J13358,1296119880,1296119880,1296195360,1.0,75480,3623040,0.0208333333333,48.0
J13359,1296119880,1296119880,1296125820,1.0,5940,760320,0.0078125,128.0
J13360,1296120600,1296120600,1296297780,1.0,177180,8504640,0.0208333333333,48.0
J13361,1296121740,1296121740,1296121860,1.0,120,960,0.125,8.0
J13362,1296121740,1296121740,1296130980,1.0,9240,443520,0.0208333333333,48.0
J13363,1296122040,1296122040,1296213000,1.0,90960,5821440,0.015625,64.0
J13364,1296122160,1296122160,1296318060,1.0,195900,12537600,0.015625,64.0
J13365,1296122400,1296122400,1296124080,1.0,1680,13440,0.125,8.0
J13366,1296122400,1296122400,1296123900,1.0,1500,192000,0.0078125,128.0
J13367,1296123900,1296123900,1296129840,1.0,5940,760320,0.0078125,128.0
J13368,1296124680,1296124680,1296128640,1.0,3960,506880,0.0078125,128.0
J13369,1296127380,1296127380,1296141120,1.0,13740,219840,0.0625,16.0
J13370,1296127980,1296127980,1296133920,1.0,5940,760320,0.0078125,128.0
J13371,1296128400,1296128400,1296141300,1.0,12900,1032000,0.0125,80.0
J13372,1296128400,1296128400,1296188940,1.0,60540,7749120,0.0078125,128.0
J13373,1296128640,1296128640,1296144180,1.0,15540,248640,0.0625,16.0
J13374,1296128760,1296128760,1296144240,1.0,15480,247680,0.0625,16.0
J13375,1296128820,1296128820,1296288180,1.0,159360,15298560,0.0104166666667,96.0
J13376,1296129120,1296129120,1296144540,1.0,15420,246720,0.0625,16.0
J13377,1296129480,1296129480,1296144960,1.0,15480,247680,0.0625,16.0
J13378,1296129720,1296129720,1296145140,1.0,15420,246720,0.0625,16.0
J13379,1296129720,1296129720,1296145260,1.0,15540,248640,0.0625,16.0
J13380,1296129900,1296129900,1296145320,1.0,15420,246720,0.0625,16.0
J13381,1296130020,1296130020,1296145500,1.0,15480,247680,0.0625,16.0
J13382,1296130200,1296130200,1296145680,1.0,15480,247680,0.0625,16.0
J13383,1296130200,1296130200,1296145740,1.0,15540,248640,0.0625,16.0
J13384,1296130560,1296130560,1296145980,1.0,15420,246720,0.0625,16.0
J13385,1296130800,1296130800,1296146340,1.0,15540,248640,0.0625,16.0
J13386,1296130860,1296130860,1296146400,1.0,15540,248640,0.0625,16.0
J13387,1296131220,1296131220,1296137340,1.0,6120,391680,0.015625,64.0
J13388,1296131340,1296131340,1296137460,1.0,6120,391680,0.015625,64.0
J13389,1296132840,1296132840,1296148260,1.0,15420,246720,0.0625,16.0
J13390,1296132840,1296132840,1296148260,1.0,15420,246720,0.0625,16.0
J13391,1296132840,1296132840,1296148260,1.0,15420,246720,0.0625,16.0
J13392,1296132840,1296132840,1296148260,1.0,15420,246720,0.0625,16.0
J13393,1296132840,1296132840,1296148260,1.0,15420,246720,0.0625,16.0
J13394,1296132840,1296132840,1296148320,1.0,15480,247680,0.0625,16.0
J13395,1296132840,1296132840,1296148260,1.0,15420,246720,0.0625,16.0
J13396,1296132840,1296132840,1296148320,1.0,15480,247680,0.0625,16.0
J13397,1296133020,1296133020,1296148500,1.0,15480,247680,0.0625,16.0
J13398,1296133200,1296133200,1296148680,1.0,15480,247680,0.0625,16.0
J13399,1296133500,1296133500,1296148920,1.0,15420,246720,0.0625,16.0
J13400,1296133680,1296133680,1296149100,1.0,15420,246720,0.0625,16.0
J13401,1296133740,1296133740,1296137760,1.0,4020,514560,0.0078125,128.0
J13402,1296134040,1296134040,1296149460,1.0,15420,246720,0.0625,16.0
J13403,1296134160,1296134160,1296149520,1.0,15360,245760,0.0625,16.0
J13404,1296134220,1296134220,1296149640,1.0,15420,246720,0.0625,16.0
J13405,1296134400,1296134400,1296149880,1.0,15480,247680,0.0625,16.0
J13406,1296134460,1296134460,1296149940,1.0,15480,247680,0.0625,16.0
J13407,1296134460,1296134460,1296149820,1.0,15360,245760,0.0625,16.0
J13408,1296135240,1296135240,1296150720,1.0,15480,247680,0.0625,16.0
J13409,1296135240,1296135240,1296150660,1.0,15420,246720,0.0625,16.0
J13410,1296135240,1296135240,1296150660,1.0,15420,246720,0.0625,16.0
J13411,1296135240,1296135240,1296150720,1.0,15480,247680,0.0625,16.0
J13412,1296135300,1296135300,1296150840,1.0,15540,248640,0.0625,16.0
J13413,1296135300,1296135300,1296150660,1.0,15360,245760,0.0625,16.0
J13414,1296135300,1296135300,1296150660,1.0,15360,245760,0.0625,16.0
J13415,1296135300,1296135300,1296150660,1.0,15360,245760,0.0625,16.0
J13416,1296135600,1296135600,1296151080,1.0,15480,247680,0.0625,16.0
J13417,1296135600,1296135600,1296151020,1.0,15420,246720,0.0625,16.0
J13418,1296135660,1296135660,1296151080,1.0,15420,246720,0.0625,16.0
J13419,1296135720,1296135720,1296151200,1.0,15480,247680,0.0625,16.0
J13420,1296135720,1296135720,1296189840,1.0,54120,6927360,0.0078125,128.0
J13421,1296135780,1296135780,1296151140,1.0,15360,245760,0.0625,16.0
J13422,1296135780,1296135780,1296151200,1.0,15420,246720,0.0625,16.0
J13423,1296135840,1296135840,1296151320,1.0,15480,247680,0.0625,16.0
J13424,1296135840,1296135840,1296151320,1.0,15480,247680,0.0625,16.0
J13425,1296135960,1296135960,1296151380,1.0,15420,246720,0.0625,16.0
J13426,1296135960,1296135960,1296151320,1.0,15360,245760,0.0625,16.0
J13427,1296136020,1296136020,1296151500,1.0,15480,247680,0.0625,16.0
J13428,1296136080,1296136080,1296151560,1.0,15480,247680,0.0625,16.0
J13429,1296136140,1296136140,1296151560,1.0,15420,246720,0.0625,16.0
J13430,1296136200,1296136200,1296142140,1.0,5940,760320,0.0078125,128.0
J13431,1296136260,1296136260,1296151680,1.0,15420,246720,0.0625,16.0
J13432,1296136260,1296136260,1296151620,1.0,15360,245760,0.0625,16.0
J13433,1296136380,1296136380,1296151860,1.0,15480,247680,0.0625,16.0
J13434,1296136380,1296136380,1296146760,1.0,10380,1328640,0.0078125,128.0
J13435,1296136380,1296136380,1296151860,1.0,15480,247680,0.0625,16.0
J13436,1296136440,1296136440,1296151800,1.0,15360,245760,0.0625,16.0
J13437,1296136440,1296136440,1296151860,1.0,15420,246720,0.0625,16.0
J13438,1296136560,1296136560,1296151920,1.0,15360,245760,0.0625,16.0
J13439,1296136560,1296136560,1296151920,1.0,15360,245760,0.0625,16.0
J13440,1296136620,1296136620,1296139560,1.0,2940,2940,1.0,1.0
J13441,1296136620,1296136620,1296152040,1.0,15420,246720,0.0625,16.0
J13442,1296137700,1296137700,1296142320,1.0,4620,73920,0.0625,16.0
J13443,1296138120,1296138120,1296294840,1.0,156720,20060160,0.0078125,128.0
J13444,1296140520,1296140520,1296181440,1.0,40920,2618880,0.015625,64.0
J13445,1296140580,1296140580,1296173580,1.0,33000,8448000,0.00390625,256.0
J13446,1296141420,1296141420,1296186060,1.0,44640,2856960,0.015625,64.0
J13447,1296141720,1296141720,1296185700,1.0,43980,2814720,0.015625,64.0
J13448,1296141900,1296141900,1296186000,1.0,44100,2822400,0.015625,64.0
J13449,1296142080,1296142080,1296186000,1.0,43920,2810880,0.015625,64.0
J13450,1296142200,1296142200,1296189000,1.0,46800,2995200,0.015625,64.0
J13451,1296142440,1296142440,1296186480,1.0,44040,2818560,0.015625,64.0
J13452,1296142740,1296142740,1296191700,1.0,48960,3133440,0.015625,64.0
J13453,1296142920,1296142920,1296186840,1.0,43920,2810880,0.015625,64.0
J13454,1296143040,1296143040,1296186900,1.0,43860,2807040,0.015625,64.0
J13455,1296143100,1296143100,1296148860,1.0,5760,92160,0.0625,16.0
J13456,1296143160,1296143160,1296561120,1.0,417960,6687360,0.0625,16.0
J13457,1296143160,1296143160,1296148980,1.0,5820,93120,0.0625,16.0
J13458,1296143280,1296143280,1296149040,1.0,5760,92160,0.0625,16.0
J13459,1296143340,1296143340,1296149040,1.0,5700,91200,0.0625,16.0
J13460,1296143400,1296143400,1296145740,1.0,2340,299520,0.0078125,128.0
J13461,1296143460,1296143460,1296561120,1.0,417660,6682560,0.0625,16.0
J13462,1296143460,1296143460,1296149220,1.0,5760,92160,0.0625,16.0
J13463,1296143520,1296143520,1296561120,1.0,417600,6681600,0.0625,16.0
J13464,1296143520,1296143520,1296149400,1.0,5880,94080,0.0625,16.0
J13465,1296143580,1296143580,1296561120,1.0,417540,6680640,0.0625,16.0
J13466,1296143700,1296143700,1296171360,1.0,27660,442560,0.0625,16.0
J13467,1296143760,1296143760,1296149460,1.0,5700,91200,0.0625,16.0
J13468,1296143820,1296143820,1296561000,1.0,417180,6674880,0.0625,16.0
J13469,1296143880,1296143880,1296149700,1.0,5820,93120,0.0625,16.0
J13470,1296143940,1296143940,1296561120,1.0,417180,6674880,0.0625,16.0
J13471,1296144000,1296144000,1296561120,1.0,417120,6673920,0.0625,16.0
J13472,1296144000,1296144000,1296561120,1.0,417120,6673920,0.0625,16.0
J13473,1296144060,1296144060,1296561120,1.0,417060,6672960,0.0625,16.0
J13474,1296144060,1296144060,1296164520,1.0,20460,654720,0.03125,32.0
J13475,1296144180,1296144180,1296149940,1.0,5760,92160,0.0625,16.0
J13476,1296144240,1296144240,1296561720,1.0,417480,6679680,0.0625,16.0
J13477,1296144360,1296144360,1296186600,1.0,42240,2027520,0.0208333333333,48.0
J13478,1296144360,1296144360,1296150180,1.0,5820,93120,0.0625,16.0
J13479,1296144540,1296144540,1296150300,1.0,5760,92160,0.0625,16.0
J13480,1296144600,1296144600,1296150540,1.0,5940,95040,0.0625,16.0
J13481,1296144780,1296144780,1296150480,1.0,5700,91200,0.0625,16.0
J13482,1296144840,1296144840,1296150540,1.0,5700,91200,0.0625,16.0
J13483,1296145560,1296145560,1296151320,1.0,5760,92160,0.0625,16.0
J13484,1296145800,1296145800,1296151500,1.0,5700,91200,0.0625,16.0
J13485,1296146100,1296146100,1296146340,1.0,240,240,1.0,1.0
J13486,1296149340,1296149340,1296157740,1.0,8400,67200,0.125,8.0
J13487,1296149400,1296149400,1296155400,1.0,6000,768000,0.0078125,128.0
J13488,1296150480,1296150480,1296519360,1.0,368880,23608320,0.015625,64.0
J13489,1296151260,1296151260,1296157200,1.0,5940,760320,0.0078125,128.0
J13490,1296151560,1296151560,1296157440,1.0,5880,752640,0.0078125,128.0
J13491,1296153120,1296153120,1296294420,1.0,141300,18086400,0.0078125,128.0
J13492,1296154200,1296154200,1296310680,1.0,156480,10014720,0.015625,64.0
J13493,1296196200,1296196200,1296196320,1.0,120,120,1.0,1.0
J13494,1296196740,1296196740,1296258180,1.0,61440,61440,1.0,1.0
J13495,1296201300,1296201300,1296217920,1.0,16620,2127360,0.0078125,128.0
J13496,1296202020,1296202020,1296244320,1.0,42300,2030400,0.0208333333333,48.0
J13497,1296202260,1296202260,1296244380,1.0,42120,2021760,0.0208333333333,48.0
J13498,1296202440,1296202440,1296244380,1.0,41940,2013120,0.0208333333333,48.0
J13499,1296205080,1296205080,1296232980,1.0,27900,892800,0.03125,32.0
J13500,1296205440,1296205440,1296245760,1.0,40320,5160960,0.0078125,128.0
J13501,1296205980,1296205980,1296246240,1.0,40260,5153280,0.0078125,128.0
J13502,1296206280,1296206280,1296246540,1.0,40260,5153280,0.0078125,128.0
J13503,1296208500,1296208500,1296255660,1.0,47160,12072960,0.00390625,256.0
J13504,1296209100,1296209100,1296225240,1.0,16140,258240,0.0625,16.0
J13505,1296209640,1296209640,1296244380,1.0,34740,555840,0.0625,16.0
J13506,1296210180,1296210180,1296297540,1.0,87360,1397760,0.0625,16.0
J13507,1296211320,1296211320,1296214020,1.0,2700,21600,0.125,8.0
J13508,1296213000,1296213000,1296238320,1.0,25320,202560,0.125,8.0
J13509,1296213120,1296213120,1296260940,1.0,47820,6120960,0.0078125,128.0
J13510,1296215160,1296215160,1296254040,1.0,38880,4976640,0.0078125,128.0
J13511,1296219420,1296219420,1296220740,1.0,1320,168960,0.0078125,128.0
J13512,1296222660,1296222660,1296368340,1.0,145680,145680,1.0,1.0
J13513,1296226680,1296226680,1296232620,1.0,5940,760320,0.0078125,128.0
J13514,1296229920,1296229920,1296245460,1.0,15540,248640,0.0625,16.0
J13515,1296229920,1296229920,1296245520,1.0,15600,249600,0.0625,16.0
J13516,1296229920,1296229920,1296245400,1.0,15480,247680,0.0625,16.0
J13517,1296229920,1296229920,1296245400,1.0,15480,247680,0.0625,16.0
J13518,1296229920,1296229920,1296245340,1.0,15420,246720,0.0625,16.0
J13519,1296229920,1296229920,1296245340,1.0,15420,246720,0.0625,16.0
J13520,1296229920,1296229920,1296245340,1.0,15420,246720,0.0625,16.0
J13521,1296229920,1296229920,1296245400,1.0,15480,247680,0.0625,16.0
J13522,1296229920,1296229920,1296245400,1.0,15480,247680,0.0625,16.0
J13523,1296229920,1296229920,1296245400,1.0,15480,247680,0.0625,16.0
J13524,1296229920,1296229920,1296245400,1.0,15480,247680,0.0625,16.0
J13525,1296229920,1296229920,1296245400,1.0,15480,247680,0.0625,16.0
J13526,1296229920,1296229920,1296245400,1.0,15480,247680,0.0625,16.0
J13527,1296229920,1296229920,1296245400,1.0,15480,247680,0.0625,16.0
J13528,1296229920,1296229920,1296245400,1.0,15480,247680,0.0625,16.0
J13529,1296229920,1296229920,1296245400,1.0,15480,247680,0.0625,16.0
J13530,1296229920,1296229920,1296245520,1.0,15600,249600,0.0625,16.0
J13531,1296229920,1296229920,1296245520,1.0,15600,249600,0.0625,16.0
J13532,1296229920,1296229920,1296245400,1.0,15480,247680,0.0625,16.0
J13533,1296230100,1296230100,1296231420,1.0,1320,10560,0.125,8.0
J13534,1296230280,1296230280,1296236220,1.0,5940,95040,0.0625,16.0
J13535,1296230280,1296230280,1296236040,1.0,5760,92160,0.0625,16.0
J13536,1296230400,1296230400,1296231720,1.0,1320,10560,0.125,8.0
J13537,1296230640,1296230640,1296236580,1.0,5940,95040,0.0625,16.0
J13538,1296230640,1296230640,1296236520,1.0,5880,94080,0.0625,16.0
J13539,1296230760,1296230760,1296232080,1.0,1320,10560,0.125,8.0
J13540,1296230940,1296230940,1296232320,1.0,1380,11040,0.125,8.0
