JobName,SubmitTime,StartTime,FinishTime,SLR,CriticalPathTime,TotalCPUTicks,Stretch,Speedup,
J20978,1304087460,1304091180,1304093700,2.47619047619,2520,40320,0.154761904762,6.46153846154
J20979,1304087520,1304091180,1304093820,2.38636363636,2640,21120,0.298295454545,3.35238095238
J20980,1304087580,1304091180,1304093580,2.5,2400,19200,0.3125,3.2
J20981,1304087700,1304091180,1304093820,2.31818181818,2640,21120,0.289772727273,3.45098039216
J20982,1304087760,1304091180,1304093940,2.23913043478,2760,44160,0.139945652174,7.14563106796
J20983,1304087760,1304091180,1304093700,2.35714285714,2520,40320,0.147321428571,6.78787878788
J20984,1304087820,1304091180,1304093700,2.33333333333,2520,40320,0.145833333333,6.85714285714
J20985,1304087820,1304091180,1304093580,2.4,2400,19200,0.3,3.33333333333
J20986,1304087880,1304091180,1304093820,2.25,2640,21120,0.28125,3.55555555556
J20987,1304087940,1304091180,1304093580,2.35,2400,19200,0.29375,3.40425531915
J20988,1304087940,1304093820,1304096460,3.22727272727,2640,21120,0.403409090909,2.47887323944
J20989,1304088060,1304093820,1304096280,3.34146341463,2460,39360,0.208841463415,4.78832116788
J20990,1304088060,1304093820,1304096580,3.08695652174,2760,44160,0.192934782609,5.18309859155
J20991,1304088060,1304093820,1304096220,3.4,2400,19200,0.425,2.35294117647
J20992,1304088120,1304093940,1304096640,3.15555555556,2700,43200,0.197222222222,5.07042253521
J20993,1304088120,1304093940,1304096580,3.20454545455,2640,21120,0.400568181818,2.49645390071
J20994,1304088240,1304096280,1304099040,3.91304347826,2760,44160,0.244565217391,4.08888888889
J20995,1304088240,1304096460,1304099100,4.11363636364,2640,21120,0.514204545455,1.94475138122
J20996,1304088300,1304096460,1304098860,4.4,2400,19200,0.55,1.81818181818
J20997,1304088300,1304096460,1304098920,4.31707317073,2460,39360,0.269817073171,3.70621468927
J20998,1304088420,1304096460,1304098860,4.35,2400,19200,0.54375,1.83908045977
J20999,1304088480,1304096640,1304099280,4.09090909091,2640,21120,0.511363636364,1.95555555556
J21000,1304088480,1304096640,1304099100,4.31707317073,2460,39360,0.269817073171,3.70621468927
J21001,1304088480,1304096640,1304099340,4.02222222222,2700,43200,0.251388888889,3.97790055249
J21002,1304088660,1304098920,1304101440,5.07142857143,2520,40320,0.316964285714,3.15492957746
J21003,1304088660,1304098920,1304101620,4.8,2700,43200,0.3,3.33333333333
J21004,1304088660,1304099160,1304101560,5.375,2400,19200,0.671875,1.48837209302
J21005,1304088720,1304099160,1304101620,5.24390243902,2460,39360,0.327743902439,3.0511627907
J21006,1304088780,1304099160,1304101800,4.93181818182,2640,21120,0.616477272727,1.62211981567
J21007,1304088900,1304099160,1304101860,4.8,2700,43200,0.3,3.33333333333
J21008,1304088960,1304120040,1304196180,1.40819542947,76140,4872960,0.0220030535855,45.4482372692
J21009,1304088960,1304099160,1304101800,4.86363636364,2640,21120,0.607954545455,1.64485981308
J21010,1304088960,1304099160,1304101680,5.04761904762,2520,40320,0.315476190476,3.16981132075
J21011,1304089020,1304099160,1304101500,5.33333333333,2340,18720,0.666666666667,1.5
J21012,1304089200,1304099160,1304101560,5.15,2400,19200,0.64375,1.55339805825
J21013,1304089200,1304099160,1304101860,4.68888888889,2700,43200,0.293055555556,3.41232227488
J21014,1304089200,1304101680,1304104320,5.72727272727,2640,21120,0.715909090909,1.39682539683
J21015,1304089260,1304101680,1304104200,5.92857142857,2520,40320,0.370535714286,2.69879518072
J21016,1304089380,1304101680,1304104320,5.65909090909,2640,21120,0.707386363636,1.41365461847
J21017,1304089380,1304101680,1304104380,5.55555555556,2700,43200,0.347222222222,2.88
J21018,1304089380,1304101860,1304104260,6.2,2400,19200,0.775,1.29032258065
J21019,1304089440,1304101860,1304104500,5.70454545455,2640,21120,0.713068181818,1.40239043825
J21020,1304089500,1304101860,1304104620,5.47826086957,2760,44160,0.342391304348,2.92063492063
J21021,1304089500,1304101860,1304104320,6.0243902439,2460,39360,0.376524390244,2.65587044534
J21022,1304089560,1304104200,1304106660,6.9512195122,2460,19680,0.868902439024,1.15087719298
J21023,1304089620,1304104260,1304106840,6.67441860465,2580,41280,0.417151162791,2.39721254355
J21024,1304089680,1304104320,1304106720,7.1,2400,19200,0.8875,1.12676056338
J21025,1304089740,1304104320,1304107140,6.17021276596,2820,45120,0.385638297872,2.59310344828
J21026,1304089800,1304104320,1304106960,6.5,2640,21120,0.8125,1.23076923077
J21027,1304089860,1304104500,1304107020,6.80952380952,2520,40320,0.425595238095,2.34965034965
J21028,1304089920,1304104500,1304107020,6.78571428571,2520,40320,0.424107142857,2.35789473684
J21029,1304089920,1304104500,1304107260,6.28260869565,2760,44160,0.392663043478,2.54671280277
J21030,1304089980,1304104500,1304106840,7.20512820513,2340,18720,0.900641025641,1.1103202847
J21031,1304089980,1304104500,1304107140,6.5,2640,21120,0.8125,1.23076923077
J21032,1304090160,1304104500,1304106900,6.975,2400,19200,0.871875,1.14695340502
J21033,1304090160,1304104500,1304107140,6.43181818182,2640,21120,0.803977272727,1.24381625442
J21034,1304090220,1304106900,1304109360,7.78048780488,2460,39360,0.486280487805,2.05642633229
J21035,1304090220,1304106900,1304109660,7.04347826087,2760,44160,0.440217391304,2.27160493827
J21036,1304090340,1304106900,1304109600,7.13333333333,2700,21600,0.891666666667,1.1214953271
J21037,1304090340,1304106900,1304109300,7.9,2400,19200,0.9875,1.01265822785
J21038,1304090340,1304210820,1304477580,1.45164192533,266760,17072640,0.0226819050832,44.0880074372
J21039,1304090400,1304106900,1304109600,7.11111111111,2700,21600,0.888888888889,1.125
J21040,1304090400,1304106900,1304109300,7.875,2400,19200,0.984375,1.01587301587
J21041,1304090460,1304107260,1304110080,6.95744680851,2820,45120,0.434840425532,2.2996941896
J21042,1304090460,1304107260,1304109720,7.82926829268,2460,39360,0.489329268293,2.04361370717
J21043,1304090700,1304212140,1304483700,1.44719399028,271560,17379840,0.0226124060981,44.2235114504
J21044,1304090700,1304193000,1304246220,2.9222096956,53220,6812160,0.0228297632469,43.8024691358
J21045,1304091480,1304107260,1304109960,6.84444444444,2700,43200,0.427777777778,2.33766233766
J21046,1304091540,1304107260,1304109720,7.39024390244,2460,39360,0.461890243902,2.16501650165
J21047,1304091540,1304107260,1304109900,6.95454545455,2640,21120,0.869318181818,1.15032679739
J21048,1304091600,1304107260,1304109960,6.8,2700,43200,0.425,2.35294117647
J21049,1304091600,1304107260,1304109660,7.525,2400,19200,0.940625,1.06312292359
J21050,1304091600,1304109600,1304112240,7.81818181818,2640,21120,0.977272727273,1.02325581395
J21051,1304091600,1304109600,1304112240,7.81818181818,2640,21120,0.977272727273,1.02325581395
J21052,1304091600,1304109660,1304112060,8.525,2400,19200,1.065625,0.938416422287
J21053,1304091660,1304109660,1304112300,7.81818181818,2640,21120,0.977272727273,1.02325581395
J21054,1304091660,1304109720,1304112180,8.34146341463,2460,39360,0.521341463415,1.91812865497
J21055,1304091660,1304109720,1304112480,7.54347826087,2760,44160,0.471467391304,2.12103746398
J21056,1304091660,1304193000,1304250540,2.76120959333,57540,7365120,0.0215719499479,46.3564954683
J21057,1304091660,1304109720,1304112120,8.525,2400,19200,1.065625,0.938416422287
J21058,1304091720,1304109960,1304112420,8.41463414634,2460,39360,0.525914634146,1.90144927536
J21059,1304091720,1304109960,1304112420,8.41463414634,2460,39360,0.525914634146,1.90144927536
J21060,1304091840,1304109960,1304111160,16.1,1200,9600,2.0125,0.496894409938
J21061,1304091840,1304110080,1304111280,16.2,1200,9600,2.025,0.493827160494
J21062,1304091840,1304212140,1304490960,1.43146115774,278820,17844480,0.0223665805896,44.7095610343
J21063,1304091840,1304110080,1304111280,16.2,1200,9600,2.025,0.493827160494
J21064,1304091840,1304111160,1304113920,8.0,2760,44160,0.5,2.0
J21065,1304091840,1304111160,1304113920,8.0,2760,44160,0.5,2.0
J21066,1304091840,1304111160,1304113920,8.0,2760,44160,0.5,2.0
J21067,1304091840,1304111160,1304113680,8.66666666667,2520,40320,0.541666666667,1.84615384615
J21068,1304091900,1304112300,1304114820,9.09523809524,2520,40320,0.568452380952,1.75916230366
J21069,1304092020,1304112300,1304114640,9.66666666667,2340,18720,1.20833333333,0.827586206897
J21070,1304092080,1304107860,1304221440,1.13893291072,113580,10903680,0.0118638844867,84.2894248609
J21071,1304092080,1304112300,1304114640,9.64102564103,2340,18720,1.20512820513,0.829787234043
J21072,1304092380,1304092560,1304277240,1.00097465887,184680,5909760,0.0312804580897,31.9688412853
J21073,1304094600,1304094600,1304131500,1.0,36900,295200,0.125,8.0
J21074,1304094660,1304095500,1304132220,1.02287581699,36720,293760,0.127859477124,7.82108626198
J21075,1304095860,1304216460,1304571720,1.33946968417,355260,22736640,0.0209292138152,47.7801033918
J21076,1304095980,1304217180,1304249160,4.78986866792,31980,2046720,0.0748416979362,13.3615354485
J21077,1304096160,1304115300,1304117160,11.2903225806,1860,238080,0.0882056451613,11.3371428571
J21078,1304096460,1304219400,1304556480,1.36472054112,337080,21573120,0.021323758455,46.8960479979
J21079,1304096760,1304117160,1304210820,1.21780909673,93660,11988480,0.00951413356823,105.106785902
J21080,1304097240,1304124480,1304190780,1.41085972851,66300,5834400,0.0160324969148,62.3733162284
J21081,1304098080,1304098560,1304139900,1.01161103048,41340,2645760,0.0158064223512,63.2654232425
J21082,1304098500,1304219400,1304489280,1.44797687861,269880,17272320,0.0226246387283,44.1996007984
J21083,1304098560,1304139540,1304222820,1.49207492795,83280,10659840,0.0116568353746,85.7865765331
J21084,1304098680,1304144880,1304167500,3.0424403183,22620,1628640,0.042256115532,23.6652136007
J21085,1304098740,1304101560,1304142120,1.06952662722,40560,2595840,0.0167113535503,59.8395573997
J21086,1304099220,1304100180,1304278020,1.00539811066,177840,11381760,0.0157093454791,63.6563758389
J21087,1304103480,1304103720,1304193060,1.00268636669,89340,6432480,0.0139261995373,71.8070997991
J21088,1304108040,1304147160,1304327940,1.21639561898,180780,13016160,0.016894383597,59.1912687585
J21089,1304110680,1304148120,1304295840,1.25345247766,147720,10635840,0.0174090621897,57.4413480233
J21090,1304111400,1304111400,1304174880,1.0,63480,4570560,0.0138888888889,72.0
J21091,1304112060,1304115900,1304206620,1.04232804233,90720,6531840,0.0144767783657,69.076142132
J21092,1304112060,1304124720,1304217180,1.13692407528,92460,6657120,0.0157906121566,63.3287671233
J21093,1304117940,1304166900,1304390220,1.21923696937,223320,28584960,0.00952528882321,104.983693257
J21094,1304128680,1304129940,1304278500,1.00848142165,148560,10696320,0.0140066864118,71.394473368
J21095,1304130900,1304130900,1304167740,1.0,36840,294720,0.125,8.0
J21096,1304131200,1304131200,1304167680,1.0,36480,291840,0.125,8.0
J21097,1304263500,1304263500,1304263680,1.0,180,11520,0.015625,64.0
J21098,1304280900,1304280900,1304282640,1.0,1740,13920,0.125,8.0
J21099,1304280900,1304280900,1304282520,1.0,1620,12960,0.125,8.0
J21100,1304282160,1304282160,1304285220,1.0,3060,24480,0.125,8.0
J21101,1304283300,1304283300,1304284980,1.0,1680,13440,0.125,8.0
J21102,1304283360,1304283360,1304285040,1.0,1680,13440,0.125,8.0
J21103,1304285460,1304285460,1304287140,1.0,1680,13440,0.125,8.0
J21104,1304285520,1304285520,1304287140,1.0,1620,12960,0.125,8.0
J21105,1304285940,1304285940,1304289000,1.0,3060,24480,0.125,8.0
J21106,1304287740,1304287740,1304289420,1.0,1680,13440,0.125,8.0
J21107,1304287740,1304287740,1304289360,1.0,1620,12960,0.125,8.0
J21108,1304289900,1304289900,1304292960,1.0,3060,24480,0.125,8.0
J21109,1304290020,1304290020,1304291640,1.0,1620,12960,0.125,8.0
J21110,1304290080,1304290080,1304291700,1.0,1620,12960,0.125,8.0
J21111,1304292180,1304292180,1304293800,1.0,1620,12960,0.125,8.0
J21112,1304292240,1304292240,1304293860,1.0,1620,12960,0.125,8.0
J21113,1304293620,1304293620,1304296680,1.0,3060,24480,0.125,8.0
J21114,1304294280,1304294280,1304295900,1.0,1620,12960,0.125,8.0
J21115,1304294400,1304294400,1304296020,1.0,1620,12960,0.125,8.0
J21116,1304296500,1304296500,1304298120,1.0,1620,12960,0.125,8.0
J21117,1304296500,1304296500,1304298120,1.0,1620,12960,0.125,8.0
J21118,1304297340,1304297340,1304300400,1.0,3060,24480,0.125,8.0
J21119,1304298660,1304298660,1304300400,1.0,1740,13920,0.125,8.0
J21120,1304298660,1304298660,1304300280,1.0,1620,12960,0.125,8.0
J21121,1304300760,1304300760,1304302380,1.0,1620,12960,0.125,8.0
J21122,1304300940,1304300940,1304302560,1.0,1620,12960,0.125,8.0
J21123,1304301000,1304301000,1304304060,1.0,3060,24480,0.125,8.0
J21124,1304314200,1304314200,1304314320,1.0,120,120,1.0,1.0
J21125,1304316060,1304316060,1304317860,1.0,1800,172800,0.0104166666667,96.0
J21126,1304316900,1304316900,1304508780,1.0,191880,18420480,0.0104166666667,96.0
J21127,1304317260,1304317260,1304375340,1.0,58080,4181760,0.0138888888889,72.0
J21128,1304317620,1304317620,1304352540,1.0,34920,2234880,0.015625,64.0
J21129,1304318820,1304318820,1304318940,1.0,120,3840,0.03125,32.0
J21130,1304319360,1304319360,1304321040,1.0,1680,13440,0.125,8.0
J21131,1304320920,1304320920,1304391180,1.0,70260,8993280,0.0078125,128.0
J21132,1304322840,1304322840,1304428140,1.0,105300,8424000,0.0125,80.0
J21133,1304323500,1304323500,1304329980,1.0,6480,414720,0.015625,64.0
J21134,1304324100,1304324100,1304356860,1.0,32760,2096640,0.015625,64.0
J21135,1304324220,1304324220,1304356440,1.0,32220,2062080,0.015625,64.0
J21136,1304324220,1304324220,1304356500,1.0,32280,2065920,0.015625,64.0
J21137,1304324280,1304324280,1304356620,1.0,32340,2069760,0.015625,64.0
J21138,1304324340,1304324340,1304356860,1.0,32520,2081280,0.015625,64.0
J21139,1304324400,1304324400,1304330820,1.0,6420,410880,0.015625,64.0
J21140,1304324400,1304324400,1304333700,1.0,9300,595200,0.015625,64.0
J21141,1304324460,1304324460,1304357220,1.0,32760,2096640,0.015625,64.0
J21142,1304324460,1304324460,1304357460,1.0,33000,2112000,0.015625,64.0
J21143,1304324460,1304324460,1304357400,1.0,32940,2108160,0.015625,64.0
J21144,1304324520,1304324520,1304357340,1.0,32820,2100480,0.015625,64.0
J21145,1304324520,1304324520,1304357280,1.0,32760,2096640,0.015625,64.0
J21146,1304324580,1304324580,1304357100,1.0,32520,2081280,0.015625,64.0
J21147,1304324640,1304324640,1304357040,1.0,32400,2073600,0.015625,64.0
J21148,1304324700,1304324700,1304326380,1.0,1680,13440,0.125,8.0
J21149,1304325420,1304325420,1304331900,1.0,6480,414720,0.015625,64.0
J21150,1304325660,1304325660,1304353080,1.0,27420,877440,0.03125,32.0
J21151,1304325900,1304325900,1304466300,1.0,140400,11232000,0.0125,80.0
J21152,1304326320,1304326320,1304332800,1.0,6480,414720,0.015625,64.0
J21153,1304327040,1304327040,1304329680,1.0,2640,21120,0.125,8.0
J21154,1304327100,1304327100,1304685840,1.0,358740,22959360,0.015625,64.0
J21155,1304327280,1304327280,1304433840,1.0,106560,8524800,0.0125,80.0
J21156,1304327280,1304327280,1304373480,1.0,46200,3326400,0.0138888888889,72.0
J21157,1304327280,1304327280,1304435580,1.0,108300,8664000,0.0125,80.0
J21158,1304327280,1304327280,1304329920,1.0,2640,21120,0.125,8.0
J21159,1304327400,1304327400,1304329800,1.0,2400,19200,0.125,8.0
J21160,1304327400,1304327400,1304430780,1.0,103380,13232640,0.0078125,128.0
J21161,1304329740,1304329740,1304336160,1.0,6420,410880,0.015625,64.0
J21162,1304329800,1304329800,1304446380,1.0,116580,9326400,0.0125,80.0
J21163,1304330040,1304330040,1304444760,1.0,114720,9177600,0.0125,80.0
J21164,1304330400,1304330400,1304404200,1.0,73800,4723200,0.015625,64.0
J21165,1304330400,1304330400,1304451900,1.0,121500,9720000,0.0125,80.0
J21166,1304331360,1304331360,1304401320,1.0,69960,8954880,0.0078125,128.0
J21167,1304332740,1304332740,1304481360,1.0,148620,10700640,0.0138888888889,72.0
J21168,1304333040,1304333040,1304480520,1.0,147480,10618560,0.0138888888889,72.0
J21169,1304334780,1304334780,1304461920,1.0,127140,10171200,0.0125,80.0
J21170,1304338920,1304338920,1304587260,1.0,248340,15893760,0.015625,64.0
J21171,1304339040,1304339040,1304485800,1.0,146760,10566720,0.0138888888889,72.0
J21172,1304340480,1304340480,1304488440,1.0,147960,10653120,0.0138888888889,72.0
J21173,1304340480,1304340480,1304606820,1.0,266340,17045760,0.015625,64.0
J21174,1304341320,1304344080,1304593860,1.01104972376,249780,15985920,0.0157976519337,63.3005464481
J21175,1304343000,1304499840,1304541240,4.7884057971,41400,2649600,0.0748188405797,13.3656174334
J21176,1304343060,1304343060,1304374980,1.0,31920,31920,1.0,1.0
J21177,1304343300,1304343600,1304344080,1.625,480,7680,0.1015625,9.84615384615
J21178,1304344500,1304461920,1304571720,2.0693989071,109800,14054400,0.0161671789617,61.8537100607
J21179,1304344800,1304378280,1304506320,1.26148078725,128040,12291840,0.0131404248672,76.1010401189
J21180,1304344920,1304352540,1304576700,1.03399357602,224160,14346240,0.0161561496253,61.8959358012
J21181,1304345520,1304356440,1304419140,1.17416267943,62700,4012800,0.018346291866,54.5069274654
J21182,1304345820,1304356500,1304359320,4.78723404255,2820,270720,0.0498670212766,20.0533333333
J21183,1304346240,1304357400,1304360160,5.04347826087,2760,264960,0.0525362318841,19.0344827586
J21184,1304346480,1304356620,1304483520,1.07990543735,126900,8121600,0.0168735224586,59.2644483363
J21185,1304346660,1304356860,1304480760,1.08232445521,123900,7929600,0.0169113196126,59.1319910515
